Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0333.cnf,true,18375,true,79,722,4334,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0290.cnf,true,11917,true,79,1194,3862,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0284.cnf,true,23750,true,67,622,3666,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0509.cnf,true,19666,true,74,1204,3532,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0253.cnf,true,18666,true,59,680,3096,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0535.cnf,true,16625,true,56,879,2705,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0521.cnf,true,26167,true,63,512,3520,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0247.cnf,true,19250,true,75,812,3988,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0910.cnf,true,5792,true,53,599,2793,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0904.cnf,true,18084,true,57,926,2722,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0938.cnf,true,10916,true,68,839,3513,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-06.cnf,true,26292,true,57,364,3284,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0737.cnf,true,19750,true,56,803,2781,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0723.cnf,true,31667,true,65,293,3867,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0706.cnf,true,9833,true,53,856,2536,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0712.cnf,true,18291,true,75,621,4179,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0921.cnf,true,20291,true,70,748,3732,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0935.cnf,true,21250,true,58,788,2924,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0909.cnf,true,26292,true,56,445,3139,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0538.cnf,true,15334,true,75,618,4182,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0262.cnf,true,16500,true,57,774,2874,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0504.cnf,true,10041,true,67,518,3770,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0510.cnf,true,16459,true,55,791,2729,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0276.cnf,true,7208,true,53,507,2885,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0289.cnf,true,24292,true,66,1028,3196,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0458.cnf,true,30792,true,75,972,3828,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0316.cnf,true,9041,true,60,1036,2804,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0470.cnf,true,5917,true,53,359,3033,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0464.cnf,true,24292,true,73,672,4000,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0302.cnf,true,5792,true,84,746,4630,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-088.cnf,true,38875,true,56,675,2909,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0896.cnf,true,6583,true,70,255,4225,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0128.cnf,true,16875,true,63,399,3633,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0882.cnf,true,10458,true,55,959,2561,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0672.cnf,true,18666,true,74,534,4202,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0114.cnf,true,6125,true,54,1004,2452,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0100.cnf,true,15625,true,65,852,3308,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0666.cnf,true,17042,true,64,746,3350,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0855.cnf,true,9541,true,74,761,3975,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0699.cnf,true,5875,true,54,400,3056,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0841.cnf,true,26667,true,190,5137,7023,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0869.cnf,true,6167,true,57,756,2892,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-077.cnf,true,14042,true,52,386,2942,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-063.cnf,true,21500,true,54,818,2638,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-062.cnf,true,18750,true,51,315,2949,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0868.cnf,true,9875,true,58,815,2897,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-076.cnf,true,9416,true,93,366,5586,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0840.cnf,true,15667,true,74,700,4036,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0698.cnf,true,24084,true,63,1309,2723,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0854.cnf,true,6416,true,63,510,3522,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0101.cnf,true,24584,true,68,330,4022,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0667.cnf,true,9875,true,58,1155,2557,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0673.cnf,true,6834,true,50,687,2513,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0115.cnf,true,14667,true,54,663,2793,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0883.cnf,true,6167,true,66,269,3955,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-089.cnf,true,23916,true,62,905,3063,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0897.cnf,true,11625,true,52,469,2859,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0129.cnf,true,20625,true,70,922,3558,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0465.cnf,true,28375,true,128,2263,5929,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0303.cnf,true,23959,true,65,630,3530,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0317.cnf,true,17000,true,63,674,3358,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0471.cnf,true,20209,true,61,753,3151,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0459.cnf,true,15708,true,57,951,2697,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0288.cnf,true,5917,true,61,675,3229,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0511.cnf,true,35166,true,64,269,3827,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0277.cnf,true,26584,true,58,562,3150,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0263.cnf,true,21125,true,100,1590,4810,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0505.cnf,true,9958,true,59,443,3333,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0539.cnf,true,16000,true,85,1898,3542,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0908.cnf,true,15667,true,61,1044,2860,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0934.cnf,true,5750,true,59,694,3082,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0920.cnf,true,10334,true,57,710,2938,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0713.cnf,true,9459,true,54,985,2471,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0707.cnf,true,17375,true,59,542,3234,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0739.cnf,true,26584,true,98,662,5610,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0711.cnf,true,15542,true,60,312,3528,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-08.cnf,true,5917,true,53,337,3055,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0705.cnf,true,12542,true,61,373,3531,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0936.cnf,true,19417,true,75,470,4330,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0922.cnf,true,11792,true,57,332,3316,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-01000.cnf,true,14209,true,84,308,5068,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0249.cnf,true,14750,true,65,952,3208,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0275.cnf,true,6458,true,48,901,2171,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0513.cnf,true,19333,true,54,592,2864,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0507.cnf,true,11291,true,55,443,3077,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0261.cnf,true,12625,true,63,621,3411,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0329.cnf,true,9917,true,71,418,4126,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0301.cnf,true,15625,true,63,700,3332,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0467.cnf,true,31250,true,66,773,3451,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0473.cnf,true,20250,true,59,412,3364,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0315.cnf,true,18459,true,65,432,3728,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0498.cnf,true,22167,true,63,717,3315,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0881.cnf,true,23084,true,94,1010,5006,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0659.cnf,true,20750,true,56,812,2772,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0895.cnf,true,20875,true,53,543,2849,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0665.cnf,true,10750,true,50,506,2694,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0103.cnf,true,10500,true,71,795,3749,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0117.cnf,true,14750,true,64,697,3399,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0671.cnf,true,7292,true,53,675,2717,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0842.cnf,true,26000,true,86,1062,4442,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-048.cnf,true,17583,true,65,1084,3076,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0856.cnf,true,5791,true,50,744,2456,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-060.cnf,true,23167,true,64,306,3790,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-074.cnf,true,27459,true,65,1031,3129,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-075.cnf,true,21208,true,53,485,2907,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-061.cnf,true,25041,true,68,301,4051,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-049.cnf,true,7250,true,72,501,4107,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0857.cnf,true,7958,true,66,486,3738,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0843.cnf,true,10458,true,54,591,2865,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0116.cnf,true,7375,true,61,365,3539,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0670.cnf,true,8125,true,65,686,3474,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0664.cnf,true,24625,true,75,397,4403,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0102.cnf,true,49208,true,57,1055,2593,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0894.cnf,true,29083,true,67,934,3354,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0658.cnf,true,26083,true,71,650,3894,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0880.cnf,true,5583,true,58,626,3086,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0499.cnf,true,8708,true,64,662,3434,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0472.cnf,true,13458,true,68,595,3757,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0314.cnf,true,11250,true,57,1196,2452,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0300.cnf,true,11083,true,60,491,3349,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0466.cnf,true,10417,true,67,1589,2699,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0328.cnf,true,5583,true,94,1563,4453,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0506.cnf,true,12042,true,55,703,2817,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0260.cnf,true,18500,true,83,497,4815,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0274.cnf,true,10750,true,67,1010,3278,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0512.cnf,true,11250,true,58,731,2981,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0248.cnf,true,24208,true,104,1045,5611,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0923.cnf,true,8125,true,55,913,2607,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0937.cnf,true,18542,true,65,796,3364,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0704.cnf,true,11125,true,67,574,3714,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-09.cnf,true,8792,true,75,1440,3360,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0710.cnf,true,5875,true,44,464,2352,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0738.cnf,true,13791,true,52,436,2892,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0714.cnf,true,11833,true,51,1112,2152,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0700.cnf,true,8875,true,62,729,3239,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0728.cnf,true,21917,true,64,557,3539,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0933.cnf,true,19875,true,62,672,3296,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0927.cnf,true,10667,true,51,351,2913,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0516.cnf,true,15500,true,54,664,2792,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0270.cnf,true,21459,true,85,273,5167,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0264.cnf,true,21500,true,86,335,5169,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0502.cnf,true,13458,true,54,681,2775,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0258.cnf,true,14917,true,55,666,2854,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0462.cnf,true,12333,true,85,505,4935,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0304.cnf,true,15250,true,56,383,3201,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0310.cnf,true,17333,true,80,2579,2541,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0476.cnf,true,12000,true,74,599,4137,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0338.cnf,true,5667,true,75,1178,3622,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0489.cnf,true,16833,true,67,1005,3283,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0106.cnf,true,16666,true,97,491,5717,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0660.cnf,true,15666,true,68,494,3858,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0674.cnf,true,11291,true,63,865,3167,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0112.cnf,true,12667,true,57,409,3239,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0884.cnf,true,16666,true,81,2818,2366,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0890.cnf,true,22667,true,74,345,4391,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0648.cnf,true,15625,true,59,828,2948,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-065.cnf,true,22875,true,57,445,3203,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-071.cnf,true,16875,true,55,556,2964,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-059.cnf,true,14125,true,64,300,3796,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0847.cnf,true,7792,true,61,867,3037,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0853.cnf,true,34417,true,74,594,4142,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0852.cnf,true,19417,true,62,333,3635,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-058.cnf,true,8375,true,48,778,2294,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0846.cnf,true,13875,true,51,940,2324,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-070.cnf,true,11875,true,49,460,2676,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-064.cnf,true,23583,true,55,568,2952,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0649.cnf,true,5709,true,55,694,2826,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0891.cnf,true,6042,true,77,403,4525,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0885.cnf,true,28542,true,62,1503,2465,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0675.cnf,true,26209,true,69,510,3906,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0113.cnf,true,66625,true,70,353,4127,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0107.cnf,true,17542,true,98,667,5605,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0661.cnf,true,9333,true,85,358,5082,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0488.cnf,true,17792,true,70,1481,2999,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0339.cnf,true,24292,true,52,1161,2167,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0311.cnf,true,12584,true,57,763,2885,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0477.cnf,true,16792,true,74,1174,3562,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0463.cnf,true,17750,true,94,338,5678,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0305.cnf,true,27917,true,57,818,2830,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0259.cnf,true,24334,true,63,1064,2968,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0265.cnf,true,12125,true,65,534,3626,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0503.cnf,true,9750,true,54,697,2759,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0517.cnf,true,21166,true,71,381,4163,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0271.cnf,true,6792,true,50,568,2632,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0926.cnf,true,11125,true,68,434,3918,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0932.cnf,true,21958,true,56,938,2646,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0729.cnf,true,24959,true,79,637,4419,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0701.cnf,true,22791,true,73,1101,3571,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0715.cnf,true,34541,true,61,474,3430,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0703.cnf,true,9917,true,47,735,2273,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0717.cnf,true,22917,true,76,312,4552,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0918.cnf,true,17833,true,66,753,3471,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0924.cnf,true,38125,true,87,494,5074,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0930.cnf,true,20667,true,88,354,5278,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0501.cnf,true,17542,true,61,1270,2634,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0267.cnf,true,6375,true,57,797,2851,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0273.cnf,true,7125,true,52,781,2547,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0515.cnf,true,14375,true,51,548,2716,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0529.cnf,true,18459,true,77,1872,3056,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0298.cnf,true,12959,true,62,816,3152,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0475.cnf,true,16208,true,69,251,4165,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0313.cnf,true,18667,true,58,958,2754,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0307.cnf,true,32792,true,58,571,3141,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0461.cnf,true,12708,true,74,393,4343,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0449.cnf,true,16125,true,68,499,3853,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0111.cnf,true,10500,true,61,940,2964,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0677.cnf,true,6959,true,56,419,3165,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0663.cnf,true,18583,true,60,634,3206,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0105.cnf,true,34209,true,50,735,2465,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0893.cnf,true,12125,true,70,797,3683,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-099.cnf,true,6334,true,53,349,3043,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0887.cnf,true,14583,true,59,399,3377,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0139.cnf,true,7041,true,55,952,2568,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-072.cnf,true,16291,true,87,361,5207,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0878.cnf,true,11041,true,54,670,2786,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-066.cnf,true,29000,true,62,632,3336,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0688.cnf,true,6500,true,76,1060,3804,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0850.cnf,true,20833,true,50,376,2824,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0844.cnf,true,10917,true,60,462,3378,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0845.cnf,true,15041,true,64,864,3232,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0851.cnf,true,10417,true,63,516,3516,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0689.cnf,true,8959,true,56,1218,2366,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0879.cnf,true,19042,true,57,569,3079,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-067.cnf,true,11666,true,60,831,3009,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-073.cnf,true,55125,true,107,2897,3951,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-098.cnf,true,15709,true,66,564,3660,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0886.cnf,true,22625,true,56,473,3111,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0138.cnf,true,12791,true,67,249,4039,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0892.cnf,true,9167,true,82,1810,3438,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0662.cnf,true,15250,true,55,928,2592,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0104.cnf,true,18833,true,59,1052,2724,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0110.cnf,true,19084,true,51,596,2668,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0676.cnf,true,7416,true,56,783,2801,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0448.cnf,true,17542,true,80,414,4706,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0306.cnf,true,10292,true,48,361,2711,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0460.cnf,true,9958,true,60,513,3327,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0474.cnf,true,10584,true,62,571,3397,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0312.cnf,true,6792,true,73,389,4283,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0299.cnf,true,13458,true,51,355,2909,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0528.cnf,true,7833,true,73,643,4029,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0272.cnf,true,27750,true,56,290,3294,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0514.cnf,true,11625,true,61,778,3126,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0500.cnf,true,14708,true,62,809,3159,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0266.cnf,true,23667,true,63,456,3576,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0931.cnf,true,12583,true,66,320,3904,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0925.cnf,true,5625,true,61,1329,2575,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0919.cnf,true,11417,true,67,454,3834,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0716.cnf,true,24666,true,68,464,3888,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0702.cnf,true,10084,true,54,1126,2330,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0759.cnf,true,17500,true,51,272,2992,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0981.cnf,true,8625,true,60,690,3150,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0995.cnf,true,5459,true,90,819,4941,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0765.cnf,true,8666,true,74,535,4201,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0771.cnf,true,16084,true,74,1797,2939,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0942.cnf,true,18750,true,54,592,2864,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0956.cnf,true,20750,true,71,549,3995,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0229.cnf,true,15791,true,62,682,3286,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0567.cnf,true,5958,true,57,1013,2635,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0201.cnf,true,5667,true,55,558,2962,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0215.cnf,true,8875,true,59,896,2880,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0573.cnf,true,16792,true,54,261,3195,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0598.cnf,true,17291,true,91,702,5122,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0349.cnf,true,5666,true,61,617,3287,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0413.cnf,true,23291,true,71,1269,3275,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0375.cnf,true,15042,true,51,713,2551,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0361.cnf,true,6916,true,60,526,3314,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0407.cnf,true,13084,true,60,1083,2757,64,"Torus(8, 8)",100,20
