Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0385.cnf,false,103750,false,65673,13156651,54092501,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0178.cnf,false,246958,false,55156,16803354,39676390,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0636.cnf,false,123666,false,33342,10590816,23551392,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0150.cnf,false,245834,false,76084,46082115,31827901,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0144.cnf,false,173500,false,14450,2189243,12607557,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0622.cnf,false,114292,false,9793,586921,9441111,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0811.cnf,false,103042,false,149756,87743577,65606567,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0805.cnf,false,197917,false,29111,11419393,18390271,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0193.cnf,false,114958,false,32335,14355705,18755335,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0187.cnf,false,267041,false,32080,8721476,24128444,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0839.cnf,false,227375,false,56288,24552714,33086198,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0742.cnf,false,97417,false,79666,39100312,42477672,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0756.cnf,false,122792,false,1994,55188,1986668,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0965.cnf,false,216375,false,39121,8573772,31486132,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0971.cnf,false,208083,false,4619,359630,4370226,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0959.cnf,false,104416,false,9400,713620,8911980,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0781.cnf,false,211083,false,46954,19959262,28121634,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0795.cnf,false,84125,false,11026,1831654,9458970,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0568.cnf,false,124917,false,143696,75738954,71405750,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0226.cnf,false,219166,false,54415,20041951,35679009,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0540.cnf,false,246042,false,27990,3760323,24901437,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0554.cnf,false,139750,false,40493,10229995,31234837,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0232.cnf,false,106292,false,26103,3766214,22963258,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-034.cnf,false,172959,false,22588,3781686,19348426,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0583.cnf,false,194125,false,5533,495842,5169950,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0597.cnf,false,164292,false,88314,38856365,51577171,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-020.cnf,false,189792,false,14289,1606037,13025899,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-04.cnf,false,252625,false,7687,577772,7293716,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0596.cnf,false,170250,false,40427,7214818,34182430,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-05.cnf,false,198584,false,14573,2502516,12420236,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-021.cnf,false,242167,false,12131,1287790,11134354,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-035.cnf,false,207166,false,38980,8960413,30955107,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0582.cnf,false,115125,false,31102,7689916,24158532,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0555.cnf,false,111000,false,39091,7408666,32620518,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0233.cnf,false,174417,false,95400,41262418,56427182,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0227.cnf,false,122292,false,23835,4818072,19588968,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0541.cnf,false,111000,false,27763,6481082,21948230,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0569.cnf,false,178000,false,18582,2577797,16450171,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0794.cnf,false,82416,false,10903,877303,10287369,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0780.cnf,false,198917,false,91243,30068616,63364216,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0958.cnf,false,137541,false,38760,7835924,31854316,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0970.cnf,false,224375,false,42131,10093458,33048686,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0964.cnf,false,59083,false,27100,8427081,19323319,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0757.cnf,false,218583,false,63043,23729521,40826511,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0743.cnf,false,103625,false,43135,20231051,23939189,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0186.cnf,false,109208,false,44335,23357543,22041497,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0838.cnf,false,200041,false,12615,1275454,11642306,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0192.cnf,false,213583,false,16199,3116124,13471652,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0804.cnf,false,71417,false,13159,1812325,11662491,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0810.cnf,false,262167,false,98654,28611952,72409744,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0145.cnf,false,100250,false,36784,9039805,28627011,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0623.cnf,false,199167,false,30602,6525496,24810952,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0637.cnf,false,219667,false,8902,736147,8379501,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0151.cnf,false,114041,false,3701,180730,3609094,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0179.cnf,false,151042,false,34748,17518567,18063385,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0384.cnf,false,188042,false,30211,8944821,21991243,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0390.cnf,false,118750,false,59933,10566823,50804569,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0421.cnf,false,279000,false,18382,2736629,16086539,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0347.cnf,false,204084,false,49277,16516159,33943489,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0353.cnf,false,335916,false,15192,2283778,13272830,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0435.cnf,false,179750,false,17745,2101735,16069145,1024,"Torus(32, 32)",100,50
tests/satlib/unsat/uuf50-0409.cnf,false,188208,false,30763,10700873,20800439,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0907.cnf,true,81916,true,355,76258,287262,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0913.cnf,true,110708,true,339,84998,262138,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0708.cnf,true,92750,true,249,29218,225758,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0720.cnf,true,64958,true,362,75926,294762,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0734.cnf,true,51500,true,334,52764,289252,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0287.cnf,true,112125,true,404,143866,269830,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0293.cnf,true,110667,true,271,29935,247569,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0278.cnf,true,67166,true,241,32053,214731,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0522.cnf,true,78083,true,298,41020,264132,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0244.cnf,true,63208,true,255,23771,237349,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-09.cnf,true,35542,true,241,17353,229431,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0250.cnf,true,32666,true,246,38387,213517,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0536.cnf,true,23167,true,398,87625,319927,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-087.cnf,true,72792,true,341,52232,296952,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-093.cnf,true,40250,true,374,32168,350808,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0495.cnf,true,78917,true,491,57848,444936,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0481.cnf,true,68041,true,259,27444,237772,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-044.cnf,true,98750,true,259,30523,234693,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-050.cnf,true,77167,true,375,63288,320712,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0318.cnf,true,127000,true,520,49911,482569,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0456.cnf,true,41583,true,482,48580,444988,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-078.cnf,true,227292,true,285,43634,248206,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0330.cnf,true,43958,true,279,25004,260692,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0324.cnf,true,75584,true,235,43085,197555,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0442.cnf,true,129667,true,395,110661,293819,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0873.cnf,true,214167,true,601,294076,321348,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0867.cnf,true,69792,true,371,31316,348588,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0697.cnf,true,92334,true,258,16129,248063,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0683.cnf,true,132750,true,658,155539,518253,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0668.cnf,true,48167,true,239,34162,210574,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0132.cnf,true,115291,true,373,29301,352651,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0654.cnf,true,36834,true,257,16251,246917,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0898.cnf,true,106250,true,330,43459,294461,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0640.cnf,true,102250,true,456,114156,352788,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0126.cnf,true,62166,true,419,91893,337163,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0641.cnf,true,44916,true,299,54520,251656,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0899.cnf,true,55666,true,308,72146,243246,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0127.cnf,true,105542,true,282,28812,259956,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0133.cnf,true,42041,true,391,83300,317084,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0655.cnf,true,48500,true,421,44933,386171,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0669.cnf,true,59583,true,281,29471,258273,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0682.cnf,true,106791,true,471,148538,333766,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0696.cnf,true,98125,true,267,16692,256716,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0866.cnf,true,13916,true,248,41195,212757,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0872.cnf,true,76958,true,345,52755,300525,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0325.cnf,true,147292,true,298,38669,266483,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0443.cnf,true,160416,true,360,78868,289772,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0457.cnf,true,16958,true,247,16721,236207,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0331.cnf,true,88666,true,620,203888,430992,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-079.cnf,true,32375,true,238,42491,201221,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0319.cnf,true,63375,true,397,53812,352716,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-051.cnf,true,85917,true,264,33250,237086,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-045.cnf,true,31375,true,409,51090,367726,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0480.cnf,true,126000,true,379,154064,234032,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0494.cnf,true,42625,true,260,41415,224825,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-092.cnf,true,36500,true,293,60804,239228,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-086.cnf,true,69625,true,388,69951,327361,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0251.cnf,true,28500,true,260,46445,219795,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0537.cnf,true,31666,true,281,33384,254360,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0523.cnf,true,70875,true,309,31548,284868,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-08.cnf,true,90041,true,602,117628,498820,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0245.cnf,true,175084,true,330,21634,316286,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0279.cnf,true,114458,true,493,127221,377611,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0292.cnf,true,61083,true,581,174450,420494,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0286.cnf,true,201292,true,355,41611,321909,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0735.cnf,true,90625,true,594,148642,459614,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0721.cnf,true,41875,true,314,46462,275074,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0709.cnf,true,31125,true,241,20039,226745,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0912.cnf,true,108833,true,286,17255,275609,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0906.cnf,true,133792,true,253,19344,239728,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0910.cnf,true,172750,true,260,13977,252263,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0904.cnf,true,44292,true,278,47656,237016,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0938.cnf,true,39375,true,302,66301,242947,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0737.cnf,true,174417,true,353,56544,304928,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0723.cnf,true,89542,true,247,29121,223807,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0290.cnf,true,81333,true,288,31011,263901,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0284.cnf,true,115583,true,350,94450,263950,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0509.cnf,true,70666,true,350,116668,241732,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0535.cnf,true,234917,true,452,84166,378682,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0253.cnf,true,120459,true,292,25597,273411,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0247.cnf,true,31083,true,247,20711,232217,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0521.cnf,true,64500,true,319,64995,261661,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-090.cnf,true,69833,true,245,26646,224234,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-084.cnf,true,107167,true,467,106915,371293,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0482.cnf,true,69250,true,251,24363,232661,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0496.cnf,true,77125,true,318,29417,296215,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-053.cnf,true,62250,true,564,52340,525196,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-047.cnf,true,189917,true,298,37452,267700,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0469.cnf,true,112500,true,279,38010,247686,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0441.cnf,true,77084,true,583,45062,551930,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0327.cnf,true,58750,true,300,40488,266712,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0333.cnf,true,205666,true,513,142816,382496,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0455.cnf,true,177834,true,384,29482,363734,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0864.cnf,true,223292,true,493,115391,389441,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0870.cnf,true,27666,true,332,65368,274600,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0680.cnf,true,23875,true,275,28783,252817,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0858.cnf,true,83709,true,233,17602,220990,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0694.cnf,true,51000,true,259,28482,236734,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0119.cnf,true,68167,true,416,54291,371693,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0125.cnf,true,44167,true,752,291904,478144,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0643.cnf,true,71750,true,271,39895,237609,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0657.cnf,true,37958,true,265,24381,246979,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0131.cnf,true,59500,true,255,23347,237773,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0656.cnf,true,32875,true,232,14828,222740,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0130.cnf,true,85500,true,384,47142,346074,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0124.cnf,true,136500,true,323,29542,301210,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0642.cnf,true,51833,true,950,136810,835990,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0118.cnf,true,87000,true,254,38467,221629,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0695.cnf,true,51084,true,274,42720,237856,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0859.cnf,true,72917,true,515,82683,444677,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0681.cnf,true,48500,true,341,44065,305119,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0871.cnf,true,106667,true,342,44195,306013,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0865.cnf,true,170167,true,855,293933,581587,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0332.cnf,true,68167,true,367,94146,281662,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0454.cnf,true,201208,true,373,29805,352147,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0440.cnf,true,227208,true,266,33974,238410,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0326.cnf,true,18667,true,330,32861,305059,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-046.cnf,true,55958,true,239,11444,233292,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0468.cnf,true,74625,true,319,26724,299932,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-052.cnf,true,98667,true,369,98666,279190,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0497.cnf,true,201542,true,265,24969,246391,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0483.cnf,true,47333,true,299,33601,272575,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-085.cnf,true,111667,true,650,173043,492557,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-091.cnf,true,35292,true,307,36375,277993,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0246.cnf,true,67583,true,398,112857,294695,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0520.cnf,true,258292,true,389,32517,365819,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0534.cnf,true,114834,true,365,68415,305345,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0252.cnf,true,58209,true,308,47587,267805,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0508.cnf,true,98833,true,255,26438,234682,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0285.cnf,true,30041,true,254,45992,214104,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0291.cnf,true,34042,true,285,15254,276586,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0722.cnf,true,34875,true,376,56454,328570,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0736.cnf,true,95500,true,299,31297,274879,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0939.cnf,true,24291,true,810,135620,693820,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0905.cnf,true,141542,true,601,144590,470834,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0911.cnf,true,31750,true,547,149644,410484,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0929.cnf,true,82125,true,266,18545,253839,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0915.cnf,true,46542,true,242,44322,203486,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0901.cnf,true,44708,true,274,20855,259721,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0732.cnf,true,194750,true,401,67673,342951,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0726.cnf,true,33875,true,292,52058,246950,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0295.cnf,true,131916,true,284,37103,253713,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0281.cnf,true,124375,true,264,14259,256077,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0256.cnf,true,137292,true,266,26811,245573,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0530.cnf,true,202042,true,318,60475,265157,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0524.cnf,true,143000,true,279,27413,258283,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0242.cnf,true,19292,true,249,19097,235879,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0518.cnf,true,86792,true,247,21513,231415,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0487.cnf,true,47750,true,235,23098,217542,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0493.cnf,true,53125,true,430,48978,391342,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-095.cnf,true,108083,true,410,64428,355412,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-081.cnf,true,241209,true,239,20327,224409,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0322.cnf,true,40375,true,278,43350,241322,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0444.cnf,true,96041,true,242,33354,214454,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0450.cnf,true,98833,true,366,29687,345097,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0336.cnf,true,31458,true,344,84453,267803,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-056.cnf,true,103916,true,250,26400,229600,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0478.cnf,true,215500,true,711,196978,531086,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-042.cnf,true,210458,true,388,59650,337662,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0685.cnf,true,69166,true,276,39909,242715,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0691.cnf,true,46584,true,710,304551,422489,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0849.cnf,true,63917,true,337,41142,303946,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0861.cnf,true,60291,true,595,198426,410854,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0875.cnf,true,64667,true,272,27289,251239,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0646.cnf,true,82208,true,244,21847,228009,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0120.cnf,true,138000,true,303,28318,281954,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0134.cnf,true,66250,true,326,63940,269884,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0652.cnf,true,74959,true,396,41437,364067,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0108.cnf,true,45959,true,245,16192,234688,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0109.cnf,true,105625,true,343,49257,301975,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0135.cnf,true,73042,true,281,56091,231653,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0653.cnf,true,47875,true,256,51734,210410,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0647.cnf,true,161375,true,344,43473,308783,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0121.cnf,true,107291,true,413,119001,303911,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0874.cnf,true,136958,true,256,25600,236544,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0860.cnf,true,33916,true,397,63155,343373,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0848.cnf,true,152541,true,246,23246,228658,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0690.cnf,true,237250,true,303,26649,283623,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0684.cnf,true,180917,true,282,39021,249747,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-043.cnf,true,116125,true,353,46353,315119,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-057.cnf,true,34208,true,270,35035,241445,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0479.cnf,true,89417,true,352,50231,310217,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0451.cnf,true,44959,true,364,28220,344516,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0337.cnf,true,154792,true,672,274381,413747,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0323.cnf,true,115625,true,631,150027,496117,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0445.cnf,true,89833,true,300,45381,261819,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-080.cnf,true,40750,true,266,28944,243440,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-094.cnf,true,184792,true,395,66399,338081,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0492.cnf,true,34000,true,246,22056,229848,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0486.cnf,true,242333,true,278,14520,270152,1024,"Torus(32, 32)",100,50
