Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0535.cnf,true,16625,true,56,927,13409,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0521.cnf,true,25625,true,63,512,15616,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0247.cnf,true,19083,true,75,811,18389,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0910.cnf,true,6000,true,53,599,12969,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0904.cnf,true,18583,true,57,926,13666,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0938.cnf,true,11583,true,68,839,16569,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-06.cnf,true,26708,true,57,364,14228,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0737.cnf,true,19541,true,56,803,13533,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0723.cnf,true,25000,true,65,293,16347,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0706.cnf,true,9625,true,53,856,12712,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0712.cnf,true,18625,true,75,621,18579,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0921.cnf,true,27959,true,70,748,17172,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0935.cnf,true,22375,true,58,788,14060,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0909.cnf,true,26625,true,56,445,13891,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0538.cnf,true,15500,true,75,621,18579,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0262.cnf,true,16166,true,57,660,13932,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0504.cnf,true,9750,true,67,518,16634,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0510.cnf,true,16208,true,55,790,13290,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0276.cnf,true,7042,true,53,507,13061,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0289.cnf,true,24708,true,66,1026,15870,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0458.cnf,true,32500,true,75,837,18363,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0316.cnf,true,9250,true,60,1036,14324,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0470.cnf,true,6000,true,53,359,13209,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0464.cnf,true,24958,true,73,672,18016,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0302.cnf,true,5625,true,84,746,20758,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-088.cnf,true,19833,true,56,675,13661,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0896.cnf,true,7375,true,70,255,17665,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0128.cnf,true,17583,true,63,399,15729,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0882.cnf,true,10541,true,55,956,13124,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0672.cnf,true,19166,true,74,533,18411,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0114.cnf,true,6209,true,54,1004,12820,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0100.cnf,true,12042,true,65,701,15939,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0666.cnf,true,15833,true,64,745,15639,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0855.cnf,true,9667,true,74,717,18227,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0699.cnf,true,5833,true,54,400,13424,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0841.cnf,true,24833,true,80,2027,18453,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0869.cnf,true,5792,true,57,756,13836,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-077.cnf,true,13417,true,52,386,12926,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-063.cnf,true,21750,true,54,818,13006,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-062.cnf,true,19042,true,51,315,12741,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0868.cnf,true,10208,true,58,812,14036,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-076.cnf,true,10084,true,93,366,23442,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0840.cnf,true,15916,true,74,699,18245,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0698.cnf,true,24500,true,63,1049,15079,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0854.cnf,true,6500,true,63,510,15618,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0101.cnf,true,24416,true,68,330,17078,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0667.cnf,true,10500,true,58,1151,13697,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0673.cnf,true,6584,true,50,687,12113,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0115.cnf,true,14791,true,54,663,13161,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0883.cnf,true,6333,true,66,269,16627,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-089.cnf,true,24583,true,62,905,14967,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0897.cnf,true,9167,true,52,468,12844,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0129.cnf,true,20250,true,70,926,16994,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0465.cnf,true,27417,true,128,2260,30508,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0303.cnf,true,24625,true,65,630,16010,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0317.cnf,true,16583,true,63,674,15454,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0471.cnf,true,20708,true,61,753,14863,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0459.cnf,true,15167,true,57,960,13632,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0288.cnf,true,6167,true,61,675,14941,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0511.cnf,true,9708,true,64,269,16115,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0277.cnf,true,27916,true,58,562,14286,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0263.cnf,true,18625,true,100,1588,24012,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0505.cnf,true,9625,true,59,444,14660,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0539.cnf,true,15292,true,61,951,14665,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0908.cnf,true,15291,true,61,1042,14574,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0934.cnf,true,5792,true,59,694,14410,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0920.cnf,true,10083,true,57,796,13796,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0713.cnf,true,11792,true,54,985,12839,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0707.cnf,true,18000,true,59,542,14562,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0739.cnf,true,24500,true,98,662,24426,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0711.cnf,true,15333,true,60,312,15048,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-08.cnf,true,5625,true,53,337,13231,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0705.cnf,true,11458,true,61,373,15243,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0936.cnf,true,18291,true,75,470,18730,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0922.cnf,true,11209,true,57,332,14260,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-01000.cnf,true,14959,true,84,308,21196,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0249.cnf,true,15459,true,65,952,15688,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0275.cnf,true,6750,true,48,906,11382,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0513.cnf,true,19250,true,54,592,13232,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0507.cnf,true,11625,true,55,442,13638,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0261.cnf,true,12875,true,63,621,15507,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0329.cnf,true,10167,true,71,417,17759,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0301.cnf,true,15416,true,63,700,15428,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0467.cnf,true,15916,true,66,784,16112,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0473.cnf,true,19416,true,59,410,14694,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0315.cnf,true,17625,true,65,432,16208,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0498.cnf,true,21708,true,63,716,15412,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0881.cnf,true,22416,true,64,744,15640,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0659.cnf,true,20375,true,56,812,13524,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0895.cnf,true,21709,true,53,543,13025,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0665.cnf,true,11709,true,50,506,12294,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0103.cnf,true,8500,true,71,794,17382,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0117.cnf,true,13958,true,64,697,15687,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0671.cnf,true,7084,true,53,675,12893,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0842.cnf,true,25750,true,86,1060,20956,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-048.cnf,true,17792,true,65,1083,15557,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0856.cnf,true,6083,true,50,744,12056,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-060.cnf,true,23667,true,64,307,16077,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-074.cnf,true,27750,true,65,1134,15506,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-075.cnf,true,20375,true,53,485,13083,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-061.cnf,true,25250,true,68,301,17107,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-049.cnf,true,7167,true,72,501,17931,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0857.cnf,true,7625,true,66,486,16410,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0843.cnf,true,10958,true,54,591,13233,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0116.cnf,true,8292,true,61,365,15251,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0670.cnf,true,8209,true,65,686,15954,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0664.cnf,true,25083,true,75,397,18803,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0102.cnf,true,35542,true,57,1081,13511,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0894.cnf,true,29417,true,67,933,16219,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0658.cnf,true,25500,true,71,650,17526,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0880.cnf,true,5750,true,58,626,14222,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0499.cnf,true,8916,true,64,664,15720,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0472.cnf,true,13833,true,68,595,16813,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0314.cnf,true,11917,true,57,1195,13397,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0300.cnf,true,10750,true,60,491,14869,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0466.cnf,true,10541,true,67,1585,15567,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0328.cnf,true,5792,true,94,1563,22501,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0506.cnf,true,11542,true,55,702,13378,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0260.cnf,true,19583,true,83,497,20751,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0274.cnf,true,10917,true,67,1010,16142,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0512.cnf,true,9375,true,58,731,14117,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0248.cnf,true,23917,true,104,1045,25579,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0923.cnf,true,7791,true,55,913,13167,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0937.cnf,true,18375,true,65,796,15844,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0704.cnf,true,11292,true,67,574,16578,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-09.cnf,true,8750,true,75,1440,17760,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0710.cnf,true,5708,true,44,464,10800,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0738.cnf,true,13292,true,52,436,12876,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0714.cnf,true,11084,true,51,1162,11894,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0700.cnf,true,8292,true,62,729,15143,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0728.cnf,true,21500,true,64,557,15827,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0933.cnf,true,21084,true,62,670,15202,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0927.cnf,true,11708,true,51,351,12705,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0516.cnf,true,14875,true,54,664,13160,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0270.cnf,true,21292,true,85,273,21487,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0264.cnf,true,21875,true,86,335,21681,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0502.cnf,true,14625,true,54,681,13143,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0258.cnf,true,13375,true,55,666,13414,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0462.cnf,true,11958,true,85,504,21256,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0304.cnf,true,16833,true,56,383,13953,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0310.cnf,true,17333,true,72,2318,16114,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0476.cnf,true,11792,true,74,599,18345,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0338.cnf,true,5334,true,75,1176,18024,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0489.cnf,true,16042,true,67,1004,16148,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0106.cnf,true,17167,true,97,489,24343,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0660.cnf,true,17417,true,68,494,16914,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0674.cnf,true,12083,true,63,865,15263,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0112.cnf,true,13625,true,57,410,14182,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0884.cnf,true,17250,true,81,2880,17856,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0890.cnf,true,23375,true,74,345,18599,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0648.cnf,true,14917,true,59,838,14266,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-065.cnf,true,21208,true,57,443,14149,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-071.cnf,true,19833,true,55,555,13525,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-059.cnf,true,14334,true,64,299,16085,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0847.cnf,true,7792,true,61,947,14669,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0853.cnf,true,32459,true,74,594,18350,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0852.cnf,true,19333,true,62,333,15539,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-058.cnf,true,8250,true,48,806,11482,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0846.cnf,true,13750,true,51,917,12139,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-070.cnf,true,11166,true,49,460,12084,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-064.cnf,true,24166,true,55,568,13512,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0649.cnf,true,5792,true,55,696,13384,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0891.cnf,true,6084,true,77,403,19309,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0885.cnf,true,28042,true,62,1478,14394,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0675.cnf,true,24125,true,69,510,17154,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0113.cnf,true,24250,true,70,353,17567,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0107.cnf,true,18083,true,62,435,15437,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0661.cnf,true,9250,true,85,358,21402,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0488.cnf,true,18291,true,70,1483,16437,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0339.cnf,true,24959,true,52,1146,12166,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0311.cnf,true,12208,true,57,804,13788,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0477.cnf,true,15875,true,74,1174,17770,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0463.cnf,true,18334,true,94,338,23726,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0305.cnf,true,19459,true,57,812,13780,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0259.cnf,true,24167,true,63,1064,15064,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0265.cnf,true,12292,true,65,533,16107,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0503.cnf,true,9875,true,54,697,13127,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0517.cnf,true,21458,true,71,381,17795,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0271.cnf,true,7250,true,50,568,12232,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0926.cnf,true,9708,true,68,434,16974,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0932.cnf,true,20791,true,56,1062,13274,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0729.cnf,true,25708,true,79,637,19587,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0701.cnf,true,23167,true,73,1101,17587,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0715.cnf,true,34333,true,61,474,15142,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0703.cnf,true,9292,true,47,747,11285,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0717.cnf,true,22917,true,76,312,19144,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0918.cnf,true,18166,true,66,753,16143,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0924.cnf,true,23334,true,87,494,21778,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0930.cnf,true,12333,true,88,353,22175,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0501.cnf,true,17167,true,61,1270,14346,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0267.cnf,true,5958,true,57,797,13795,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0273.cnf,true,7417,true,52,780,12532,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0515.cnf,true,14166,true,51,548,12508,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0529.cnf,true,18583,true,77,1872,17840,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0298.cnf,true,13875,true,62,819,15053,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0475.cnf,true,17583,true,69,251,17413,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0313.cnf,true,17250,true,58,956,13892,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0307.cnf,true,30917,true,58,571,14277,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0461.cnf,true,12208,true,74,393,18551,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0449.cnf,true,15459,true,68,499,16909,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0111.cnf,true,11000,true,61,937,14679,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0677.cnf,true,14708,true,56,419,13917,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0663.cnf,true,18333,true,60,634,14726,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0105.cnf,true,18459,true,50,734,12066,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0893.cnf,true,12500,true,70,796,17124,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-099.cnf,true,6084,true,53,349,13219,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0887.cnf,true,14709,true,59,399,14705,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0139.cnf,true,6916,true,55,954,13126,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-072.cnf,true,16125,true,87,361,21911,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0878.cnf,true,10709,true,54,670,13154,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-066.cnf,true,28916,true,62,629,15243,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0688.cnf,true,6667,true,76,1059,18397,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0850.cnf,true,20792,true,50,376,12424,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0844.cnf,true,10875,true,60,463,14897,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0845.cnf,true,15084,true,64,864,15520,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0851.cnf,true,10208,true,63,516,15612,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0689.cnf,true,9459,true,56,1268,13068,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0879.cnf,true,21750,true,57,569,14023,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-067.cnf,true,12209,true,60,831,14529,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-073.cnf,true,21917,true,107,2920,24472,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-098.cnf,true,16208,true,66,564,16332,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0886.cnf,true,23334,true,56,473,13863,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0138.cnf,true,12875,true,67,249,16903,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0892.cnf,true,9417,true,82,1808,19184,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0662.cnf,true,15583,true,55,927,13153,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0104.cnf,true,19833,true,59,1052,14052,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0110.cnf,true,18125,true,51,596,12460,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0676.cnf,true,7375,true,56,781,13555,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0448.cnf,true,19083,true,80,413,20067,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0306.cnf,true,10541,true,48,361,11927,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0460.cnf,true,10875,true,60,512,14848,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0474.cnf,true,11042,true,62,571,15301,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0312.cnf,true,7291,true,73,389,18299,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0299.cnf,true,13625,true,51,355,12701,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0528.cnf,true,8000,true,73,641,18047,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0272.cnf,true,13042,true,56,290,14046,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0514.cnf,true,11291,true,61,781,14835,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0500.cnf,true,39250,true,62,808,15064,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0266.cnf,true,26000,true,63,455,15673,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0931.cnf,true,12584,true,66,320,16576,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0925.cnf,true,5333,true,61,1357,14259,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0919.cnf,true,11125,true,67,454,16698,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0716.cnf,true,24458,true,68,464,16944,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0702.cnf,true,13833,true,54,1125,12699,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0759.cnf,true,18375,true,51,272,12784,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0981.cnf,true,9250,true,60,691,14669,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0995.cnf,true,6167,true,67,539,16613,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0765.cnf,true,9584,true,74,535,18409,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0771.cnf,true,16333,true,74,1892,17052,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0942.cnf,true,18375,true,54,590,13234,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0956.cnf,true,14708,true,71,549,17627,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0229.cnf,true,16625,true,62,682,15190,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0567.cnf,true,6417,true,57,1013,13579,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0201.cnf,true,6042,true,55,558,13522,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0215.cnf,true,11666,true,59,950,14154,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0573.cnf,true,18708,true,54,261,13563,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0598.cnf,true,19000,true,91,702,22594,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0349.cnf,true,6458,true,61,617,14999,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0413.cnf,true,25334,true,71,1269,16907,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0375.cnf,true,15042,true,51,713,12343,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0361.cnf,true,7167,true,60,525,14835,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0407.cnf,true,13708,true,60,1083,14277,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0639.cnf,true,15542,true,64,301,16083,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0177.cnf,true,13792,true,68,300,17108,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0611.cnf,true,6083,true,58,422,14426,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0605.cnf,true,11250,true,58,1355,13493,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0163.cnf,true,9542,true,55,830,13250,256,"Torus(16, 16)",100,20
