Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0935.cnf,true,72584,true,300,17333,1867,64,Dense(64),100,50
tests/satlib/sat/uf50-0909.cnf,true,55583,true,382,22509,1939,64,Dense(64),100,50
tests/satlib/sat/uf50-0923.cnf,true,137833,true,8968,572312,1640,64,Dense(64),100,50
tests/satlib/sat/uf50-0937.cnf,true,29417,true,241,13434,1990,64,Dense(64),100,50
tests/satlib/sat/uf50-0704.cnf,true,61209,true,353,20780,1812,64,Dense(64),100,50
tests/satlib/sat/uf50-0710.cnf,true,130333,true,374,22154,1782,64,Dense(64),100,50
tests/satlib/sat/uf50-0738.cnf,true,230208,true,310,18223,1617,64,Dense(64),100,50
tests/satlib/sat/uf50-0260.cnf,true,68708,true,253,14053,2139,64,Dense(64),100,50
tests/satlib/sat/uf50-0506.cnf,true,14583,true,241,13374,2050,64,Dense(64),100,50
tests/satlib/sat/uf50-0512.cnf,true,32500,true,223,12156,2116,64,Dense(64),100,50
tests/satlib/sat/uf50-0274.cnf,true,110166,true,272,14256,3152,64,Dense(64),100,50
tests/satlib/sat/uf50-0248.cnf,true,65541,true,332,19587,1661,64,Dense(64),100,50
tests/satlib/sat/uf50-05.cnf,true,22458,true,261,15102,1602,64,Dense(64),100,50
tests/satlib/sat/uf50-0499.cnf,true,22083,true,394,23495,1721,64,Dense(64),100,50
tests/satlib/sat/uf50-0314.cnf,true,257166,true,847,52588,1620,64,Dense(64),100,50
tests/satlib/sat/uf50-0472.cnf,true,167584,true,339,20049,1647,64,Dense(64),100,50
tests/satlib/sat/uf50-0466.cnf,true,169208,true,486,29380,1724,64,Dense(64),100,50
tests/satlib/sat/uf50-048.cnf,true,258583,true,477,28728,1800,64,Dense(64),100,50
tests/satlib/sat/uf50-0300.cnf,true,47750,true,251,14234,1830,64,Dense(64),100,50
tests/satlib/sat/uf50-060.cnf,true,45042,true,851,52071,2393,64,Dense(64),100,50
tests/satlib/sat/uf50-0328.cnf,true,197500,true,252,14281,1847,64,Dense(64),100,50
tests/satlib/sat/uf50-074.cnf,true,142708,true,343,20232,1720,64,Dense(64),100,50
tests/satlib/sat/uf50-0857.cnf,true,118417,true,318,18432,1920,64,Dense(64),100,50
tests/satlib/sat/uf50-0843.cnf,true,93875,true,474,28567,1769,64,Dense(64),100,50
tests/satlib/sat/uf50-0670.cnf,true,74875,true,252,14229,1899,64,Dense(64),100,50
tests/satlib/sat/uf50-0116.cnf,true,41458,true,291,16955,1669,64,Dense(64),100,50
tests/satlib/sat/uf50-0102.cnf,true,156375,true,493,29497,2055,64,Dense(64),100,50
tests/satlib/sat/uf50-0664.cnf,true,77125,true,554,33715,1741,64,Dense(64),100,50
tests/satlib/sat/uf50-0894.cnf,true,72292,true,259,14898,1678,64,Dense(64),100,50
tests/satlib/sat/uf50-0880.cnf,true,134166,true,288,16770,1662,64,Dense(64),100,50
tests/satlib/sat/uf50-0658.cnf,true,227583,true,1556,97723,1861,64,Dense(64),100,50
tests/satlib/sat/uf50-0659.cnf,true,84959,true,325,19043,1757,64,Dense(64),100,50
tests/satlib/sat/uf50-0881.cnf,true,32833,true,320,18642,1838,64,Dense(64),100,50
tests/satlib/sat/uf50-0895.cnf,true,85459,true,2514,158967,1929,64,Dense(64),100,50
tests/satlib/sat/uf50-0103.cnf,true,45250,true,259,14800,1776,64,Dense(64),100,50
tests/satlib/sat/uf50-0665.cnf,true,183417,true,378,22594,1598,64,Dense(64),100,50
tests/satlib/sat/uf50-0671.cnf,true,70542,true,259,14686,1890,64,Dense(64),100,50
tests/satlib/sat/uf50-0117.cnf,true,88458,true,460,27661,1779,64,Dense(64),100,50
tests/satlib/sat/uf50-0842.cnf,true,69042,true,310,17945,1895,64,Dense(64),100,50
tests/satlib/sat/uf50-0856.cnf,true,251083,true,1010,63037,1603,64,Dense(64),100,50
tests/satlib/sat/uf50-075.cnf,true,113709,true,6891,438841,2183,64,Dense(64),100,50
tests/satlib/sat/uf50-0329.cnf,true,34458,true,460,27717,1723,64,Dense(64),100,50
tests/satlib/sat/uf50-061.cnf,true,173209,true,364,21409,1887,64,Dense(64),100,50
tests/satlib/sat/uf50-0467.cnf,true,91541,true,384,22826,1750,64,Dense(64),100,50
tests/satlib/sat/uf50-0301.cnf,true,36083,true,774,47477,2059,64,Dense(64),100,50
tests/satlib/sat/uf50-049.cnf,true,96000,true,288,16731,1701,64,Dense(64),100,50
tests/satlib/sat/uf50-0315.cnf,true,51125,true,285,16589,1651,64,Dense(64),100,50
tests/satlib/sat/uf50-0473.cnf,true,47084,true,391,23271,1753,64,Dense(64),100,50
tests/satlib/sat/uf50-0498.cnf,true,32375,true,664,40751,1745,64,Dense(64),100,50
tests/satlib/sat/uf50-04.cnf,true,107958,true,337,19813,1755,64,Dense(64),100,50
tests/satlib/sat/uf50-0249.cnf,true,105459,true,267,15287,1801,64,Dense(64),100,50
tests/satlib/sat/uf50-0513.cnf,true,149500,true,286,16306,1998,64,Dense(64),100,50
tests/satlib/sat/uf50-0275.cnf,true,175375,true,2120,133950,1730,64,Dense(64),100,50
tests/satlib/sat/uf50-0261.cnf,true,170750,true,335,19424,2016,64,Dense(64),100,50
tests/satlib/sat/uf50-0507.cnf,true,29833,true,382,22579,1869,64,Dense(64),100,50
tests/satlib/sat/uf50-0739.cnf,true,123291,true,270,15370,1910,64,Dense(64),100,50
tests/satlib/sat/uf50-0711.cnf,true,39833,true,276,16027,1637,64,Dense(64),100,50
tests/satlib/sat/uf50-0705.cnf,true,124250,true,307,17862,1786,64,Dense(64),100,50
tests/satlib/sat/uf50-0936.cnf,true,48750,true,249,13703,2233,64,Dense(64),100,50
tests/satlib/sat/uf50-0922.cnf,true,47542,true,233,13187,1725,64,Dense(64),100,50
